ENSEMBL ID,Gene names,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSRNOG00000015724,Mmp16,1.82996369,4.06648114,1.46448909,2.77672341,0.005490988,0.012289098
ENSRNOG00000019695,Il17b,4.566605093,2.247123361,0.822308771,2.732700222,0.006281748,0.012323269
ENSRNOG00000058548,Stx7,2.721449582,3.716088659,1.342158034,2.768741508,0.005627326,0.01255873
ENSRNOG00000055178,Aldh5a1,4.388917338,2.924238469,1.059654361,2.759615376,0.005786945,0.012877084
ENSRNOG00000002866,Rassf6,4.065421241,2.717020477,0.959840861,2.83069891,0.004644642,0.012892016
ENSRNOG00000010893,Hes3,3.617613928,3.129306631,1.108138103,2.823931984,0.004743845,0.013143576
ENSRNOG00000061347,Frs3,5.566497964,2.342603552,0.85173067,2.75040413,0.005952181,0.013212477
ENSRNOG00000013140,Mkks,2.992649843,3.823902269,1.392812204,2.745454311,0.006042718,0.013397119
ENSRNOG00000020998,AABR07006283.1,2.566163566,3.002331882,1.111066352,2.702207548,0.006888075,0.013475727
ENSRNOG00000012686,Pomc,3.439155094,2.570501894,0.954980925,2.691678782,0.007109338,0.013883857
ENSRNOG00000019614,Ptpn22,2.839474511,3.699759994,1.354830887,2.730791001,0.006318253,0.013923154
ENSRNOG00000008736,Slamf8,5.038917759,2.024311712,0.752639565,2.689616392,0.00715342,0.013958257
ENSRNOG00000038722,Tlr1,7.03952996,2.097708991,0.783083256,2.678781566,0.007389058,0.014378957
ENSRNOG00000002495,Fbxl15,1.402432145,5.249984288,1.938058121,2.708888981,0.006750893,0.014846094
ENSRNOG00000060984,Bex2,2.320071094,3.689981845,1.363718791,2.705823129,0.006813532,0.014971192
ENSRNOG00000008591,Proca1,1.953331261,3.696471354,1.366908444,2.704256726,0.006845738,0.015032886
ENSRNOG00000014815,Nkx2-1,4.53338785,2.254029803,0.833652684,2.703799613,0.006855162,0.015049951
ENSRNOG00000016628,Soga1,4.634953187,2.015443526,0.746149658,2.70112504,0.006910535,0.015160554
ENSRNOG00000047495,Nrap,2.40361755,3.341684262,1.239149146,2.696757103,0.007001832,0.015334981
ENSRNOG00000051962,Ubr3,1.496204247,4.668568134,1.73382723,2.692637451,0.007088931,0.015508952
ENSRNOG00000012681,Psors1c2,2.792915176,3.01982846,1.125098008,2.684058133,0.007273446,0.015880197
ENSRNOG00000025377,Sox30,3.196476851,3.880366583,1.445744403,2.683992119,0.007274882,0.015881429
ENSRNOG00000051025,Aplf,1.861032577,4.230499643,1.581674142,2.674697354,0.007479674,0.016287497
ENSRNOG00000053627,LOC120097977,2.209982005,3.941899298,1.476671711,2.669448646,0.007597589,0.016459542
ENSRNOG00000036675,Btbd16,1.574272009,4.198769129,1.533686447,2.737697224,0.006187101,0.01666328
ENSRNOG00000002905,Ccdc103,3.33271404,2.805578978,1.053263554,2.663700806,0.007728627,0.0167225
ENSRNOG00000016075,Acvr1,1.840604462,4.940312581,1.858423503,2.658335182,0.007852775,0.017044921
ENSRNOG00000029590,Spatc1,4.992213589,2.429982842,0.92871732,2.616493511,0.008883805,0.017072277
ENSRNOG00000011108,Rnf19a,2.49649825,3.84451915,1.447830887,2.655364784,0.007922269,0.017183473
ENSRNOG00000023828,LOC680875,3.232013232,3.110000882,1.190412589,2.612540316,0.008987209,0.017215322
ENSRNOG00000003442,Adora1,6.312052614,2.040918173,0.775802455,2.630718891,0.008520448,0.017357518
ENSRNOG00000015156,Gal,1.500341524,4.241252076,1.627326786,2.606269442,0.009153442,0.017565121
ENSRNOG00000025691,Pla2g7,5.210576519,2.347137616,0.887669358,2.644157527,0.008189453,0.017627075
ENSRNOG00000013840,Ankrd2,1.608574424,-4.129808215,1.511896645,-2.731541358,0.006303883,0.018035067
ENSRNOG00000009118,Pou2f3,1.712399737,3.940511608,1.527936952,2.578975266,0.009909388,0.018914605
ENSRNOG00000009096,Pon3,2.368965089,2.754659204,1.070372718,2.573551396,0.010066069,0.019138984
ENSRNOG00000002976,Cfap91,2.499621577,3.339139839,1.298236836,2.572057537,0.010109609,0.019215749
ENSRNOG00000017933,Ccdc3,1.227334324,4.998610929,1.943067506,2.572535908,0.010095648,0.019232751
ENSRNOG00000002495,AABR07063126.1,1.402432145,5.020645407,1.938058121,2.590554614,0.009582142,0.019340682
ENSRNOG00000022081,Ddi1,1.2953396,5.270140519,2.054942141,2.564617472,0.010328961,0.019633127
ENSRNOG00000009096,Pik3cg,2.368965089,2.998018803,1.150441867,2.605971574,0.009161406,0.019648008
ENSRNOG00000046852,B3gat2,4.191101587,2.635173554,1.028742917,2.561547216,0.010420708,0.01974935
ENSRNOG00000052563,LOC120102747,6.196660081,2.128916954,0.819912161,2.596518329,0.009417388,0.020021201
ENSRNOG00000054576,Tet2,5.508639296,2.024236321,0.779494496,2.596857747,0.009408088,0.020135232
ENSRNOG00000019680,Mst1,5.029286917,2.451502967,0.954124459,2.569374408,0.010188231,0.020464024
ENSRNOG00000026328,Gpr137c,1.418698112,4.037086426,1.583688974,2.549166214,0.010798082,0.02046853
ENSRNOG00000014723,Cbfa2t3,2.474035876,2.490001653,0.978389635,2.545000034,0.010927773,0.020689148
ENSRNOG00000053402,Gabrq,2.989429349,3.44842926,1.357028494,2.541162013,0.011048471,0.020898578
ENSRNOG00000048273,Apod,1.745012857,4.061394635,1.585613512,2.561402639,0.010425046,0.020901869
ENSRNOG00000047549,Klhl1,4.784088298,2.833110992,1.098962488,2.577986986,0.009937774,0.021166878
ENSRNOG00000051927,LOC120099034,3.146210833,3.54576223,1.380326949,2.568784325,0.010205595,0.021561888
ENSRNOG00000057665,LOC120093305,3.976686142,3.068259742,1.205432682,2.545359676,0.010916523,0.021818306
ENSRNOG00000062002,Kcna3,2.137664014,4.355192511,1.703063313,2.557269879,0.010549733,0.022226586
ENSRNOG00000049649,Chi3l1,3.546684973,2.87906271,1.125016452,2.559129428,0.010493467,0.022233452
ENSRNOG00000021524,Mrap,1.694832954,4.062829907,1.613614176,2.517844703,0.011807537,0.022237448
ENSRNOG00000016075,Dmrt1,1.840604462,4.710973663,1.858423503,2.534930093,0.011246977,0.022428293
ENSRNOG00000003094,Cmahp,1.173857649,5.440014298,2.164760253,2.512986965,0.011971376,0.022523278
ENSRNOG00000033570,Anks1b,1.334788585,4.585413312,1.799819707,2.547707026,0.010843349,0.022884255
ENSRNOG00000053789,AC111369.1,3.109993751,3.395557633,1.344944979,2.524681445,0.011580321,0.023010365
ENSRNOG00000002616,Slc5a10,1.180165873,4.122309478,1.62119649,2.542757465,0.010998154,0.023073069
ENSRNOG00000037080,Adamts17,4.046267335,2.279187859,0.842768755,2.704404791,0.006842688,0.02314326
ENSRNOG00000025726,Prr30,2.018817821,3.17011649,1.27710813,2.482261615,0.013055139,0.024321957
ENSRNOG00000017048,Prl8a2,1.815018237,6.195793461,2.499304024,2.479007516,0.013174853,0.024636011
ENSRNOG00000030889,Cldn22,3.01223901,2.513722944,1.014565371,2.477635268,0.013225627,0.024718569
ENSRNOG00000007420,Hrh1,4.536291169,-2.501092646,0.956903333,-2.613735955,0.008955822,0.024728215
ENSRNOG00000046851,Tmem121b,4.961646302,2.322174548,0.932040676,2.491494853,0.012720681,0.025102182
ENSRNOG00000013306,Pcdh20,1.180101467,4.983963418,2.023760395,2.462724061,0.013788599,0.025607197
ENSRNOG00000025117,Noxo1,1.771297455,4.317387708,1.683913304,2.563901418,0.010350294,0.026348333
ENSRNOG00000011820,Acp3,1.994363043,3.083743729,1.238547928,2.489805731,0.012781294,0.026442265
ENSRNOG00000053675,Dhh,2.449712682,-3.342134117,1.292445918,-2.58589862,0.009712549,0.026595575
ENSRNOG00000031593,Nanos3,3.58640218,-2.485050891,0.961042238,-2.585787381,0.009715684,0.02659984
ENSRNOG00000060469,RGD1564409,1.127745219,4.864514421,1.956528696,2.486298529,0.012907963,0.026831061
ENSRNOG00000037190,Cd101,4.653996041,2.232833427,0.845164831,2.641891077,0.008244457,0.027053812
ENSRNOG00000014815,Myoz2,4.53338785,2.058592482,0.836520445,2.460899186,0.01385893,0.027131304
ENSRNOG00000026740,LOC290876,2.625979622,3.535735759,1.437236629,2.460092992,0.013890102,0.027186335
ENSRNOG00000026336,Tmem255b,0.921561572,4.65412267,1.907087145,2.440435238,0.014669576,0.027239953
ENSRNOG00000038948,Fam117b,3.705209057,2.276060502,0.918041304,2.479257187,0.013165634,0.027301225
ENSRNOG00000023828,Edc4,3.232013232,2.966549196,1.196726924,2.478885647,0.013179355,0.027323456
ENSRNOG00000020638,Hmx2,3.567582362,2.369515623,0.956980154,2.476034235,0.013285084,0.027379829
ENSRNOG00000015724,Gucy2g,1.82996369,2.932445966,1.207437171,2.428653047,0.015155027,0.028093861
ENSRNOG00000007808,Ice2,3.92991794,2.260705818,0.916990586,2.465353356,0.013687819,0.028284225
ENSRNOG00000020045,Drgx,2.520978425,3.359018951,1.364718118,2.461328026,0.013842374,0.028426861
ENSRNOG00000058072,Reps1,2.207178198,3.108354794,1.265204904,2.456799515,0.014018089,0.028901101
ENSRNOG00000052758,Ppp4c,3.850945369,2.050397346,0.836100938,2.45233231,0.014193352,0.029226043
ENSRNOG00000055650,Pou2f2,3.56678609,-2.58834561,1.015730412,-2.548260424,0.010826162,0.029236705
ENSRNOG00000014102,Fgf10,2.620130787,3.691022754,1.511181641,2.442474587,0.014586957,0.029934986
ENSRNOG00000056358,Ccdc27,1.278787719,4.106234411,1.710231529,2.400981588,0.016351159,0.029965881
ENSRNOG00000060675,RGD1311739,3.894519194,3.386025252,1.388441291,2.43872411,0.014739216,0.030213402
ENSRNOG00000008146,Tox2,1.148122355,4.235886253,1.768027402,2.395826132,0.016582954,0.030349021
ENSRNOG00000059793,Rab37,1.901653086,3.734621415,1.494197319,2.499416487,0.012439802,0.031053471
ENSRNOG00000021468,Grm8,1.670062419,3.7395975,1.567998564,2.384949569,0.017081463,0.031443237
ENSRNOG00000021800,Zfp541,3.139344801,3.164822726,1.321589637,2.394709097,0.016633556,0.032012702
ENSRNOG00000046395,Snrpb2,3.235033795,2.315196766,0.958782051,2.414726853,0.015747014,0.032037634
ENSRNOG00000013220,Arhgap45,2.621242691,3.496158134,1.453691232,2.405021133,0.016171531,0.032667586
ENSRNOG00000033088,LOC499715,1.104645145,4.314552552,1.809009742,2.385035554,0.017077471,0.032767639
ENSRNOG00000022081,LOC103691922,1.2953396,4.938369159,2.054942141,2.40316701,0.016253762,0.033007925
ENSRNOG00000047368,Acer1,1.588730164,3.83623911,1.598774824,2.399486814,0.016418071,0.033126965
ENSRNOG00000054723,Ecrg4,2.214364454,3.604967126,1.501175449,2.401429579,0.016331152,0.033148307
ENSRNOG00000006498,Lrrc69,1.903608475,3.236557739,1.37377639,2.355956735,0.018475069,0.033557699
ENSRNOG00000019338,Dll3,3.210234795,-2.701010616,1.083439238,-2.492996858,0.012666997,0.033605301
ENSRNOG00000052628,LOC100363294,1.599715261,4.416045184,1.790666395,2.466146233,0.013657556,0.033798194
ENSRNOG00000026039,Tspan32,1.397971679,3.816215084,1.623824063,2.350140739,0.018766314,0.034321221
ENSRNOG00000002496,Stxbp5l,1.332259045,3.797964115,1.617165548,2.348531429,0.018847608,0.034459766
ENSRNOG00000007372,Casp1,1.717637818,-3.842391957,1.557813268,-2.466529227,0.013642959,0.0358505
ENSRNOG00000028261,Tppp,5.484940785,2.007556639,0.861845757,2.329368825,0.019839535,0.03612468
ENSRNOG00000003094,LOC120099424,1.173857649,5.108243017,2.164760253,2.359726908,0.018288393,0.036720146
ENSRNOG00000031348,Mir3565,1.480492023,4.252908256,1.803220571,2.358506953,0.018348616,0.036832743
ENSRNOG00000014653,Arl11,0.950174171,4.876705395,2.10812442,2.31329107,0.020706641,0.037291203
ENSRNOG00000046946,AABR07039218.2,2.169748399,3.68617033,1.567290322,2.351938424,0.018675866,0.037427776
ENSRNOG00000001873,P2rx6,1.051250276,4.053412925,1.754996,2.309642258,0.020907968,0.037616578
ENSRNOG00000019141,Ch25h,2.403907507,3.464247351,1.48838506,2.327520911,0.019937557,0.037625467
ENSRNOG00000012058,Egflam,1.250952263,3.854159056,1.643713471,2.344787655,0.019037919,0.037848493
ENSRNOG00000017048,Mical3,1.815018237,5.864022447,2.499304024,2.346262155,0.018962765,0.037940113
ENSRNOG00000021001,Cblif,1.863654105,4.58772991,1.974982593,2.322921693,0.02018336,0.038032764
ENSRNOG00000021493,Abcf1,2.453429309,2.397264284,1.023107835,2.343119857,0.019123239,0.038235979
ENSRNOG00000058337,Plcb2,5.14375426,2.161507727,0.866255868,2.495230112,0.012587547,0.038466632
ENSRNOG00000037549,AABR07058124.2,1.72420508,3.974342661,1.734762254,2.291001347,0.021963336,0.039321108
ENSRNOG00000025074,Hoxb8,1.272208591,4.126004774,1.77152307,2.329071996,0.019855252,0.039573601
ENSRNOG00000047894,Liph,2.196021537,3.018873843,1.320282289,2.286536651,0.022222883,0.039734994
ENSRNOG00000025624,Arhgap20,2.626413146,2.580825543,1.122392704,2.299396221,0.02148245,0.040267126
ENSRNOG00000053757,LOC120102021,2.891168919,2.956024523,1.276750824,2.315271287,0.02059809,0.040623685
ENSRNOG00000032004,Mdh2,1.773961993,3.175658538,1.37060872,2.316969455,0.020505396,0.040726771
ENSRNOG00000012344,Txnrd2,1.793668988,3.374456494,1.457238056,2.315652188,0.020577267,0.04083834
ENSRNOG00000048222,LOC120093929,2.163362253,2.730764326,1.184589389,2.305241252,0.021153066,0.041917136
ENSRNOG00000036608,Mlana,1.701995085,-4.243492092,1.768607015,-2.399341434,0.016424592,0.042136504
ENSRNOG00000016102,Tnpo2,1.455271084,3.472729063,1.508909537,2.301482613,0.021364367,0.042271457
ENSRNOG00000038091,Sohlh2,1.349198972,3.973269553,1.757669926,2.260532251,0.023788237,0.042800936
ENSRNOG00000057709,LOC120097217,1.879797049,3.558134092,1.502997211,2.367359079,0.017915541,0.042997809
ENSRNOG00000015148,Erc2,3.224021506,2.521927593,1.110079129,2.271844886,0.023095881,0.043009964
ENSRNOG00000000699,Selplg,1.840784317,3.560695001,1.588854534,2.24104531,0.02502314,0.044263857
ENSRNOG00000059339,LOC120094454,3.367248308,2.402407331,1.053808236,2.279738618,0.022623195,0.044294697
ENSRNOG00000028895,Olr1,2.286476324,3.034545398,1.332313761,2.277650721,0.022747396,0.044730896
ENSRNOG00000013566,LOC690206,1.546766383,3.813038054,1.701308686,2.241238222,0.025010648,0.044788742
ENSRNOG00000021380,Fads6,2.218670005,3.823165077,1.686191264,2.267337733,0.023369602,0.045663163
ENSRNOG00000052124,AABR07030630.1,2.772056787,2.624089102,1.159635795,2.262856246,0.023644552,0.046137922
ENSRNOG00000014840,Gna14,2.185800847,2.821223115,1.260962992,2.237355999,0.025263082,0.046678754
ENSRNOG00000008807,Ppp1r3e,3.493900921,2.004116523,0.887906382,2.257125935,0.024000207,0.046920855
ENSRNOG00000003468,Capn8,3.30176563,2.179444687,0.966968297,2.253894666,0.024202795,0.047131616
ENSRNOG00000018700,Mobp,1.207177838,3.582217539,1.613858138,2.219660734,0.026441806,0.047144633
ENSRNOG00000008086,Dpf3,3.488661446,2.040182902,0.921666588,2.213580192,0.026857671,0.047811882
ENSRNOG00000015750,Wnt7b,2.164150965,-2.704506759,1.153563821,-2.344479524,0.019053657,0.047875435
ENSRNOG00000001066,Itih2,1.51604196,3.080655238,1.39630542,2.206290397,0.027363673,0.048053988
ENSRNOG00000015783,Lrrc59,1.347418346,4.165045295,1.860858071,2.238239101,0.025205467,0.049040252
ENSRNOG00000058679,LOC120096776,2.006728944,3.361627833,1.504075857,2.235012162,0.02541655,0.049223954
ENSRNOG00000045998,Sema6b,4.758352134,2.340728289,1.048402062,2.232662806,0.025571189,0.049484695
ENSRNOG00000020733,Kpna5,1.619779366,3.672174007,1.64409934,2.233547522,0.02551286,0.049553615
ENSRNOG00000026705,Dgki,1.912416074,3.731017721,1.69825344,2.196973451,0.028022342,0.049690859
